param_val,x_max
0.8210526315789473,4.09486793043126
0.8210526315789473,5.056659112211158
0.8210526315789473,3.6434646927740926
0.8240601503759398,5.296406936926335
0.8240601503759398,3.7743033523000413
0.8240601503759398,4.846628492483786
0.8240601503759398,3.680311418026236
0.8240601503759398,5.610005957800936
0.8240601503759398,3.9239562725720374
0.8270676691729323,5.5127553748181635
0.8270676691729323,3.9063231418727256
0.8270676691729323,4.495030097017011
0.8270676691729323,4.208955317548803
0.8270676691729323,4.779284200378023
0.8270676691729323,3.7313548371328786
0.8300751879699247,5.497031288524182
0.8300751879699247,3.8631526907821696
0.8300751879699247,4.642147858015417
0.8300751879699247,3.9201712601773666
0.8300751879699247,5.363744970400834
0.8300751879699247,3.8325895800454797
0.8330827067669172,4.417377972104457
0.8330827067669172,4.337034845069431
0.8330827067669172,4.434410070110564
0.8330827067669172,4.251136696612693
0.8330827067669172,4.689718654607829
0.8330827067669172,3.831567784719493
0.8360902255639097,4.416214732980995
0.8360902255639097,4.3481855838164405
0.8360902255639097,4.417637472639706
0.8360902255639097,4.290460909367779
0.8360902255639097,4.59519887120192
0.8360902255639097,3.9712489734393968
0.8390977443609022,4.756826087345036
0.8390977443609022,3.711690709109299
0.8390977443609022,5.582738385561201
0.8390977443609022,3.9460431805675724
0.8390977443609022,4.417916979204663
0.8390977443609022,4.3690529709694985
0.8421052631578947,5.492275574753125
0.8421052631578947,3.9346417065228967
0.8421052631578947,4.308581635173463
0.8421052631578947,4.600736236263551
0.8421052631578947,3.904517835674563
0.8421052631578947,5.383909918242633
0.8451127819548871,4.051143171522972
0.8451127819548871,5.098683703106072
0.8451127819548871,3.6753508140628806
0.8451127819548871,5.159353910209155
0.8451127819548871,3.6872549176866722
0.8451127819548871,5.144150032579232
0.8481203007518796,3.660531856811613
0.8481203007518796,5.606210069174786
0.8481203007518796,3.9797611386345073
0.8481203007518796,4.317581243600593
0.8481203007518796,4.587969998888411
0.8481203007518796,3.940445855249691
0.8511278195488721,3.656203613869284
0.8511278195488721,5.1438318647564
0.8511278195488721,3.6754535074062487
0.8511278195488721,5.114894065153345
0.8511278195488721,3.662499836216222
0.8511278195488721,5.194090355354717
0.8541353383458646,3.6161526607438867
0.8541353383458646,5.27890679295284
0.8541353383458646,3.7804294932475235
0.8541353383458646,4.7355132514939315
0.8541353383458646,3.747813183296983
0.8541353383458646,5.516765766160657
0.8571428571428571,4.684868527485704
0.8571428571428571,3.7770539409231625
0.8571428571428571,5.493153249392088
0.8571428571428571,3.976564008161687
0.8571428571428571,4.172189432515718
0.8571428571428571,4.914449057527693
0.8601503759398496,5.548724953516476
0.8601503759398496,3.992139074188169
0.8601503759398496,4.17058501692074
0.8601503759398496,4.91080613134969
0.8601503759398496,3.6234775916157846
0.8601503759398496,5.450500862814685
0.863157894736842,4.878012868933515
0.863157894736842,3.59361721240465
0.863157894736842,5.489550581801988
0.863157894736842,3.9530945080150794
0.863157894736842,4.257452627588092
0.863157894736842,4.690490781166131
0.8661654135338345,5.2728249792286865
0.8661654135338345,3.8881135346415117
0.8661654135338345,4.276565034188713
0.8661654135338345,4.61074764645807
0.8661654135338345,3.839999269778513
0.8661654135338345,5.421458543222894
0.869172932330827,3.593651883221311
0.869172932330827,5.403919554876222
0.869172932330827,3.920841561207732
0.869172932330827,4.247285445691185
0.869172932330827,4.682865600834759
0.869172932330827,3.7516522635743894
0.8721804511278195,3.9560682188112484
0.8721804511278195,5.2280491953999775
0.8721804511278195,3.853476741770015
0.8721804511278195,4.441789942830996
0.8721804511278195,4.2229373668272245
0.8721804511278195,4.638799111203079
0.875187969924812,3.7749704464449727
0.875187969924812,5.627091668195383
0.875187969924812,4.094361310860846
0.875187969924812,3.8175697113644924
0.875187969924812,5.570772021797062
0.875187969924812,4.085479251874491
0.8781954887218044,3.77833210219833
0.8781954887218044,5.623615901698879
0.8781954887218044,4.113807760281397
0.8781954887218044,3.790080577053197
0.8781954887218044,5.605632545428276
0.8781954887218044,4.102624860012688
0.8812030075187969,3.8721901466469313
0.8812030075187969,5.486495070973969
0.8812030075187969,4.104443627204399
0.8812030075187969,3.7169306198001317
0.8812030075187969,5.679281315158727
0.8812030075187969,4.106058037547781
0.8842105263157894,3.8579778242106166
0.8842105263157894,5.503196066355194
0.8842105263157894,4.124119065065009
0.8842105263157894,3.672062610753424
0.8842105263157894,5.712722352451727
0.8842105263157894,4.110126719903394
0.8872180451127819,3.82353045730369
0.8872180451127819,5.549060080678976
0.8872180451127819,4.148542703721186
0.8872180451127819,3.6332256594470302
0.8872180451127819,5.733558507003884
0.8872180451127819,4.115426287662145
0.8902255639097744,3.7979011927454014
0.8902255639097744,5.577979898844883
0.8902255639097744,4.163831043120929
0.8902255639097744,3.6098168839658493
0.8902255639097744,5.741800557345848
0.8902255639097744,4.121097839148126
0.8932330827067668,3.775522878803493
0.8932330827067668,5.5997077214255295
0.8932330827067668,4.176373667383483
0.8932330827067668,3.5911190227645653
0.8932330827067668,5.745410212126581
0.8932330827067668,4.126413042836224
0.8962406015037593,3.7172143736704344
0.8962406015037593,5.658600701584593
0.8962406015037593,4.177797139859249
0.8962406015037593,3.6339583396735846
0.8962406015037593,5.716982653067335
0.8962406015037593,4.144715284778932
0.8992481203007519,3.5362949546877074
0.8992481203007519,5.768777945522735
0.8992481203007519,4.136219737500869
0.8992481203007519,3.9224499295676085
0.8992481203007519,5.369142191919705
0.8992481203007519,4.09883650858673
0.9022556390977443,3.3201922571042846
0.9022556390977443,5.751509811386404
0.9022556390977443,4.094041340879611
0.9022556390977443,4.190857656014856
0.9022556390977443,4.782443053334059
0.9022556390977443,3.682495692592527
0.9052631578947368,5.502127380570194
0.9052631578947368,4.1625437181853115
0.9052631578947368,3.525158754461291
0.9052631578947368,5.754743191175296
0.9052631578947368,4.138808890535335
0.9052631578947368,3.9161996802590897
0.9082706766917292,4.173811977563971
0.9082706766917292,3.4530284982060304
0.9082706766917292,5.765741888723615
0.9082706766917292,4.129337956453641
0.9082706766917292,3.9787581843137723
0.9082706766917292,5.244630571208813
0.9112781954887217,5.075788606539537
0.9112781954887217,3.802958682555133
0.9112781954887217,4.409001474631009
0.9112781954887217,4.182371530111831
0.9112781954887217,4.626466365200882
0.9112781954887217,3.7909321122615913
0.9142857142857143,5.762622982352037
0.9142857142857143,4.125276243437364
0.9142857142857143,3.982403101131962
0.9142857142857143,5.218840638190195
0.9142857142857143,4.005112068992936
0.9142857142857143,3.8877324065826695
0.9172932330827067,5.754032834234678
0.9172932330827067,4.120966579288483
0.9172932330827067,3.994923285430461
0.9172932330827067,5.186175457325629
0.9172932330827067,3.974391599142952
0.9172932330827067,3.9700503525636743
0.9203007518796992,4.173685944051581
0.9203007518796992,3.4197591475875266
0.9203007518796992,5.748939978975179
0.9203007518796992,4.144767550992179
0.9203007518796992,3.8900251573386675
0.9203007518796992,5.377011234172576
0.9233082706766916,3.5100719711439474
0.9233082706766916,5.748981065276223
0.9233082706766916,4.1873931831632545
0.9233082706766916,3.6815488137749877
0.9233082706766916,5.629916279781655
0.9233082706766916,4.270791216294288
0.9263157894736841,4.990947137929353
0.9263157894736841,3.68556994572918
0.9263157894736841,4.8610582867018
0.9263157894736841,3.618525644375059
0.9263157894736841,5.26751696850983
0.9263157894736841,4.018338740879315
0.9293233082706767,4.109804310252675
0.9293233082706767,3.9485807945890525
0.9293233082706767,5.243892415372197
0.9293233082706767,4.109773219895849
0.9293233082706767,3.5595263022701547
0.9293233082706767,5.702242563945594
0.9323308270676691,3.9853382196730345
0.9323308270676691,4.954918941079633
0.9323308270676691,3.69537459654665
0.9323308270676691,4.800970899160736
0.9323308270676691,3.6294965417122995
0.9323308270676691,5.333162863576463
0.9353383458646616,4.050644367592099
0.9353383458646616,3.576686508594186
0.9353383458646616,5.69073240933939
0.9353383458646616,4.265103555095593
0.9353383458646616,3.407593723792958
0.9353383458646616,5.673833341487013
0.938345864661654,4.214939340534321
0.938345864661654,3.5281244324119996
0.938345864661654,5.696041502816957
0.938345864661654,4.2715260637394
0.938345864661654,3.4523313903048245
0.938345864661654,5.671832885049767
0.9413533834586465,4.336671497192477
0.9413533834586465,3.3529103618658094
0.9413533834586465,5.546453298201543
0.9413533834586465,4.191049804073536
0.9413533834586465,3.47050796850625
0.9413533834586465,5.692367217866132
0.9443609022556391,4.4282981540786945
0.9443609022556391,3.568236381047489
0.9443609022556391,4.605932831824039
0.9443609022556391,3.724472328158691
0.9443609022556391,5.355288934062558
0.9443609022556391,4.256322467162494
0.9473684210526315,4.428578111950658
0.9473684210526315,3.5728468738215926
0.9473684210526315,4.5888195464060395
0.9473684210526315,3.7438952287829492
0.9473684210526315,5.330909752927921
0.9473684210526315,4.252371372379773
0.950375939849624,4.2647289613216826
0.950375939849624,3.427040773331251
0.950375939849624,5.665638750484804
0.950375939849624,4.2716146472994705
0.950375939849624,3.4268198237884877
0.950375939849624,5.6437200531360086
0.9533834586466164,4.152273249648907
0.9533834586466164,3.600987378357253
0.9533834586466164,5.640290649444711
0.9533834586466164,4.396113296225638
0.9533834586466164,3.453680459492285
0.9533834586466164,5.069502409196477
0.9563909774436089,3.843025776200215
0.9563909774436089,5.221585528626752
0.9563909774436089,4.194901595267085
0.9563909774436089,3.311524906085998
0.9563909774436089,5.64994101432105
0.9563909774436089,4.1893711552191215
0.9593984962406015,3.2309233357466693
0.9593984962406015,5.617424166522808
0.9593984962406015,4.165026102967303
0.9593984962406015,3.5690998592595493
0.9593984962406015,5.637165450274654
0.9593984962406015,4.391818900489184
0.9624060150375939,7.568195339076606
0.9624060150375939,8.103947564416767
0.9624060150375939,6.868250679410142
0.9624060150375939,6.589245731420571
0.9624060150375939,7.430389972577391
0.9624060150375939,6.184069235360129
0.9654135338345864,4.820048136884217
0.9654135338345864,3.673051157228077
0.9654135338345864,5.018071422849471
0.9654135338345864,3.831011447040355
0.9654135338345864,4.312319711054981
0.9654135338345864,4.3125491762155495
0.9684210526315788,4.2314306403832775
0.9684210526315788,4.474924679302157
0.9684210526315788,3.9349207360077507
0.9684210526315788,5.070086884314596
0.9684210526315788,3.9866348438642683
0.9684210526315788,3.851229991641541
0.9714285714285713,7.60798659681215
0.9714285714285713,6.692724700627477
0.9714285714285713,7.029620015656246
0.9714285714285713,6.654302845991607
0.9714285714285713,7.252348186485251
0.9714285714285713,6.272128774106267
0.9744360902255639,7.832703914030811
0.9744360902255639,6.776170718266152
0.9744360902255639,6.74642921344614
0.9744360902255639,7.16449030596862
0.9744360902255639,6.382113015366661
0.9744360902255639,7.563546970888725
0.9774436090225563,7.523343018864613
0.9774436090225563,6.225057861969213
0.9774436090225563,7.641280385409542
0.9774436090225563,6.351766747412147
0.9774436090225563,7.486580874454124
0.9774436090225563,6.218819243885172
0.9804511278195488,7.1965715072159835
0.9804511278195488,6.375077385241838
0.9804511278195488,7.594320764588019
0.9804511278195488,6.261208085871453
0.9804511278195488,7.584342261258799
0.9804511278195488,6.287452845127156
0.9834586466165413,6.703530211528526
0.9834586466165413,7.195805937800125
0.9834586466165413,6.389344310227048
0.9834586466165413,7.580950217068772
0.9834586466165413,6.251328560826246
0.9834586466165413,7.593053133084269
0.9864661654135337,6.3431752989175285
0.9864661654135337,7.58312635792886
0.9864661654135337,6.282254775555471
0.9864661654135337,7.584243292559863
0.9864661654135337,6.297865687369894
0.9864661654135337,7.558585095110643
0.9894736842105263,6.522578356763362
0.9894736842105263,7.339172980021617
0.9894736842105263,6.296184877862934
0.9894736842105263,7.642922818085444
0.9894736842105263,6.345012304056124
0.9894736842105263,7.5084354085806835
0.9924812030075187,6.7587598304336165
0.9924812030075187,6.957989682114691
0.9924812030075187,6.850304465208581
0.9924812030075187,6.9971907679289975
0.9924812030075187,6.742599132597297
0.9924812030075187,7.174737104456151
0.9954887218045112,6.913106849715628
0.9954887218045112,6.666811439286245
0.9954887218045112,7.345717739663908
0.9954887218045112,6.291659816550164
0.9954887218045112,7.66243103585397
0.9954887218045112,6.397120289534097
0.9984962406015037,7.004691274093148
0.9984962406015037,6.455032591406547
0.9984962406015037,7.606011564000243
0.9984962406015037,6.322889998994994
0.9984962406015037,7.576217441904419
0.9984962406015037,6.339215556970828
1.0015037593984961,7.057687631894522
1.0015037593984961,6.282872664327925
1.0015037593984961,7.747647467439941
1.0015037593984961,6.520467201151483
1.0015037593984961,7.307985376727529
1.0015037593984961,6.367674260268375
1.0045112781954886,7.058631753166861
1.0045112781954886,6.220475224563858
1.0045112781954886,7.787314563911007
1.0045112781954886,6.605949269307729
1.0045112781954886,7.161226660628408
1.0045112781954886,6.542029868647368
1.007518796992481,6.985092682724379
1.007518796992481,6.361976421861371
1.007518796992481,7.701383175625535
1.007518796992481,6.4439283398066145
1.007518796992481,7.436824856926173
1.007518796992481,6.326401771122977
1.0105263157894735,6.852202938050976
1.0105263157894735,6.689055399558649
1.0105263157894735,7.350649015170177
1.0105263157894735,6.333106035039748
1.0105263157894735,7.660476263154033
1.0105263157894735,6.435825307706101
1.0135338345864662,6.709958446448587
1.0135338345864662,7.031983057331119
1.0135338345864662,6.80128567127182
1.0135338345864662,7.139787258044571
1.0135338345864662,6.590784980781331
1.0135338345864662,7.436702088592595
1.0165413533834586,6.598052020411773
1.0165413533834586,7.267692112377683
1.0165413533834586,6.485431482761463
1.0165413533834586,7.55026884474615
1.0165413533834586,6.358626451016637
1.0165413533834586,7.591825648322815
1.019548872180451,6.5299065110363586
1.019548872180451,7.398617388330311
1.019548872180451,6.4064344058763165
1.019548872180451,7.608727319122597
1.019548872180451,6.415824696327427
1.019548872180451,7.522424877049295
1.0225563909774436,6.498011490939631
1.0225563909774436,7.461243681189994
1.0225563909774436,6.404201204875703
1.0225563909774436,7.601107003175347
1.0225563909774436,6.425301142198065
1.0225563909774436,7.521542101234423
1.025563909774436,6.491625978036443
1.025563909774436,7.481354174033186
1.025563909774436,6.414876169203496
1.025563909774436,7.591862426687368
1.025563909774436,6.430533593432783
1.025563909774436,7.526655970571752
1.0285714285714285,6.5041816221448565
1.0285714285714285,7.469993369272857
1.0285714285714285,6.425217354857725
1.0285714285714285,7.591659775718781
1.0285714285714285,6.439998788041597
1.0285714285714285,7.524336142255721
1.031578947368421,6.5359671874092555
1.031578947368421,7.426742653206352
1.031578947368421,6.442059300704069
1.031578947368421,7.593818955451781
1.031578947368421,6.448856035962888
1.031578947368421,7.5217383528280415
1.0345864661654134,6.5887028290442515
1.0345864661654134,7.343110394069746
1.0345864661654134,6.491584346678352
1.0345864661654134,7.5701831543081655
1.0345864661654134,6.439690752002306
1.0345864661654134,7.54777225851582
1.0375939849624058,6.667036701034462
1.0375939849624058,7.202506896557324
1.0375939849624058,6.637964725007054
1.0375939849624058,7.429300483059666
1.0375939849624058,6.427347962598264
1.0375939849624058,7.612792919587076
1.0406015037593983,6.769392632502444
1.0406015037593983,6.990534520081292
1.0406015037593983,6.960758228243963
1.0406015037593983,6.960014383133932
1.0406015037593983,6.97649394266234
1.0406015037593983,6.945566257275573
1.043609022556391,6.889597522110062
1.043609022556391,6.715969637182525
1.043609022556391,7.394809403980149
1.043609022556391,6.440892984613201
1.043609022556391,7.62707205369568
1.043609022556391,6.51362610695835
1.0466165413533834,7.011653362995285
1.0466165413533834,6.433392772951173
1.0466165413533834,7.716357008005277
1.0466165413533834,6.583931032951885
1.0466165413533834,7.3418157226177
1.0466165413533834,6.5165609269503415
1.049624060150376,7.118155076555228
1.049624060150376,6.217522581054569
1.049624060150376,7.860784634817205
1.049624060150376,6.869418605760181
1.049624060150376,6.743484889620005
1.049624060150376,7.354389105964479
1.0526315789473684,7.1958904473341745
1.0526315789473684,6.1016451168619765
1.0526315789473684,7.899385266814753
1.0526315789473684,7.00660963819872
1.0526315789473684,6.4405499263999335
1.0526315789473684,7.705698113298108
1.0556390977443608,7.2358198688317446
1.0556390977443608,6.074189247883679
1.0556390977443608,7.90548303342522
1.0556390977443608,7.045133414586136
1.0556390977443608,6.373685478614839
1.0556390977443608,7.763743302457903
1.0586466165413533,7.239261831175826
1.0586466165413533,6.113036738276823
1.0586466165413533,7.90187652519728
1.0586466165413533,7.0304025783000785
1.0586466165413533,6.4177820876175735
1.0586466165413533,7.736354567291963
1.0616541353383457,7.213545894203315
1.0616541353383457,6.2004252177242645
1.0616541353383457,7.881110008384932
1.0616541353383457,6.963612365007429
1.0616541353383457,6.580882883168213
1.0616541353383457,7.588632766341616
1.0646616541353382,7.1681749493084155
1.0646616541353382,6.323738119077707
1.0646616541353382,7.825641978540425
1.0646616541353382,6.837619090121892
1.0646616541353382,6.891944576574752
1.0646616541353382,7.17647073163139
1.0676691729323307,7.109610244806269
1.0676691729323307,6.469251801423955
1.0676691729323307,7.721380592758279
1.0676691729323307,6.674866471196604
1.0676691729323307,7.2600144332682115
1.0676691729323307,6.669846732638859
1.0706766917293231,7.041745837953283
1.0706766917293231,6.628416033731781
1.0706766917293231,7.564155233819536
1.0706766917293231,6.551835199617211
1.0706766917293231,7.514131539388456
1.0706766917293231,6.565397200247907
1.0736842105263158,6.967118928563065
1.0736842105263158,6.796364295979018
1.0736842105263158,7.3488856184702085
1.0736842105263158,6.590737550863374
1.0736842105263158,7.545721833356778
1.0736842105263158,6.575828540997695
1.0766917293233083,6.887923677518461
1.0766917293233083,6.966567034798771
1.0766917293233083,7.094669251225792
1.0766917293233083,6.873875559131494
1.0766917293233083,7.212877653520434
1.0766917293233083,6.7379325500509175
1.0796992481203007,6.809732177040843
1.0796992481203007,7.1274738528270545
1.0796992481203007,6.8575165492168075
1.0796992481203007,7.229383949457706
1.0796992481203007,6.728126953846082
1.0796992481203007,7.407040483063036
1.0827067669172932,6.743202150930013
1.0827067669172932,7.259807937160452
1.0827067669172932,6.699393532789687
1.0827067669172932,7.4387888982703725
1.0827067669172932,6.595386189717996
1.0827067669172932,7.524573912614563
1.0857142857142856,6.707282066512682
1.0857142857142856,7.341735719773562
1.0857142857142856,6.631669693239526
1.0857142857142856,7.511021712962178
1.0857142857142856,6.602758675583183
1.0857142857142856,7.4934713719663275
1.088721804511278,6.743479872240083
1.088721804511278,7.321922749505614
1.088721804511278,6.645398077943355
1.088721804511278,7.504840621779272
1.088721804511278,6.611518818157997
1.088721804511278,7.491411266753652
1.0917293233082705,6.950144061227187
1.0917293233082705,7.032603157300314
1.0917293233082705,6.988202809339993
1.0917293233082705,7.068292381189642
1.0917293233082705,6.965746083930967
1.0917293233082705,7.114284727621719
1.094736842105263,7.431612166619143
1.094736842105263,6.511577883460293
1.094736842105263,7.616451924483725
1.094736842105263,6.662022219948052
1.094736842105263,7.3802125101300025
1.094736842105263,6.66799600516487
1.0977443609022555,7.8810161564802685
1.0977443609022555,6.939933158784957
1.0977443609022555,6.6742320870532446
1.0977443609022555,7.54084497088961
1.0977443609022555,6.603253324377126
1.0977443609022555,7.496034038998312
1.100751879699248,7.750941656385724
1.100751879699248,7.032636061716109
1.100751879699248,6.622268475393478
1.100751879699248,7.609409360333714
1.100751879699248,6.656066035296735
1.100751879699248,7.40724133232406
1.1037593984962406,7.218528300002847
1.1037593984962406,6.911124617182816
1.1037593984962406,7.067432713589339
1.1037593984962406,6.970785953349235
1.1037593984962406,7.115098303925102
1.1037593984962406,6.932744024933557
1.106766917293233,5.838326788978687
1.106766917293233,7.863212353851809
1.106766917293233,7.046752471998788
1.106766917293233,6.472845705712701
1.106766917293233,7.746947266301814
1.106766917293233,6.783902436722311
1.1097744360902255,5.856056128941047
1.1097744360902255,6.964121658472004
1.1097744360902255,7.148488971509775
1.1097744360902255,6.687320170302169
1.1097744360902255,7.473876161436797
1.1097744360902255,6.632546792971563
1.112781954887218,5.97819920428004
1.112781954887218,6.82723364930169
1.112781954887218,7.296076731886469
1.112781954887218,6.531072843726617
1.112781954887218,7.620474845992399
1.112781954887218,6.6858040075068015
1.1157894736842104,8.022586991049774
1.1157894736842104,10.127521441438377
1.1157894736842104,10.41593155912454
1.1157894736842104,10.307154376547741
1.1157894736842104,10.229493399671194
1.1157894736842104,10.191074423376369
1.118796992481203,12.707096084417623
1.118796992481203,14.606370566139976
1.118796992481203,16.096833397334887
1.118796992481203,16.767962713971038
1.118796992481203,18.268168259357143
1.118796992481203,22.05536377697681
1.1218045112781954,14.128055160898226
1.1218045112781954,14.776722294507104
1.1218045112781954,15.486129006002145
1.1218045112781954,16.103108732965914
1.1218045112781954,16.971809671710012
1.1218045112781954,19.441685062310096
1.1248120300751878,14.255950077510118
1.1248120300751878,14.808991531118899
1.1248120300751878,15.431333560915274
1.1248120300751878,16.02807511988863
1.1248120300751878,16.888563940397965
1.1248120300751878,19.261237894683752
1.1278195488721803,14.749442084781434
1.1278195488721803,15.449819023566327
1.1278195488721803,16.066494814668417
1.1278195488721803,16.974582291695935
1.1278195488721803,19.626853951818514
1.1278195488721803,22.615994773665083
1.1308270676691727,14.229236438858159
1.1308270676691727,14.654929432222303
1.1308270676691727,15.0686990229406
1.1308270676691727,15.546869983705845
1.1308270676691727,16.177049831998495
1.1308270676691727,17.468904635679852
1.1338345864661654,14.480926690963793
1.1338345864661654,15.201975811135613
1.1338345864661654,16.134662431859567
1.1338345864661654,18.144431334495856
1.1338345864661654,20.920859920017605
1.1338345864661654,22.455864741118294
1.1368421052631579,14.850312752480514
1.1368421052631579,15.88761249775643
1.1368421052631579,17.771424701141267
1.1368421052631579,20.658633857552505
1.1368421052631579,22.17224423172608
1.1368421052631579,25.044611027046873
1.1398496240601503,14.995284672973769
1.1398496240601503,16.113592821974063
1.1398496240601503,18.425018565646752
1.1398496240601503,20.81634632521804
1.1398496240601503,22.464127612488856
1.1398496240601503,25.916103761606806
1.1428571428571428,15.029666773896587
1.1428571428571428,16.109451616184568
1.1428571428571428,18.36712362572237
1.1428571428571428,20.859431646011885
1.1428571428571428,22.531807737672683
1.1428571428571428,26.08733888960216
1.1458646616541353,15.017488209332678
1.1458646616541353,16.01653974222885
1.1458646616541353,18.036942343979092
1.1458646616541353,20.85199535389009
1.1458646616541353,22.50584890288138
1.1458646616541353,25.96383980335517
1.1488721804511277,15.023506439563302
1.1488721804511277,15.976078112416177
1.1488721804511277,17.88991670719473
1.1488721804511277,20.92978283348445
1.1488721804511277,22.59981264399154
1.1488721804511277,26.132863123106766
1.1518796992481202,15.089321166301525
1.1518796992481202,16.090812358069787
1.1518796992481202,18.22187411683625
1.1518796992481202,20.99476980055543
1.1518796992481202,22.76065871429944
1.1518796992481202,26.689053166660614
1.1548872180451126,15.23526948456665
1.1548872180451126,16.414237322979243
1.1548872180451126,19.36513008466629
1.1548872180451126,21.67828376985466
1.1548872180451126,23.78840851702593
1.1548872180451126,28.55550781792845
1.157894736842105,15.489117613168242
1.157894736842105,17.000497991436728
1.157894736842105,20.858286599443193
1.157894736842105,22.675310589695172
1.157894736842105,26.0113665202087
1.157894736842105,29.623597612520804
1.1609022556390975,15.881490781213783
1.1609022556390975,18.04607226276493
1.1609022556390975,20.71955407568303
1.1609022556390975,22.669391674208683
1.1609022556390975,26.856830187166167
1.1609022556390975,29.701825884967104
1.1639097744360902,16.39658864232784
1.1639097744360902,19.796546470236986
1.1639097744360902,21.803161032946903
1.1639097744360902,24.373712783776593
1.1639097744360902,28.82615206113812
1.1639097744360902,33.198628722599096
1.1669172932330827,16.976447289545153
1.1669172932330827,20.614506841809494
1.1669172932330827,22.298224981049778
1.1669172932330827,25.80488505058443
1.1669172932330827,29.188101350401247
1.1669172932330827,34.541040820262566
1.1699248120300751,17.596397001782396
1.1699248120300751,20.303710015829676
1.1699248120300751,22.54416703724952
1.1699248120300751,26.88739206145083
1.1699248120300751,29.819355449306595
1.1699248120300751,35.15299563507361
1.1729323308270676,18.231130057629777
1.1729323308270676,20.564581790958826
1.1729323308270676,23.351695115966272
1.1729323308270676,27.81690313507105
1.1729323308270676,31.49559914595082
1.1729323308270676,36.281929759817004
1.17593984962406,18.827296331158756
1.17593984962406,21.00867277554404
1.17593984962406,23.983005654862826
1.17593984962406,28.128977408031552
1.17593984962406,32.57153888806237
1.17593984962406,36.94663126719578
1.1789473684210525,19.365202059723465
1.1789473684210525,21.382602501746412
1.1789473684210525,24.489804990287915
1.1789473684210525,28.399268191204534
1.1789473684210525,33.34501683764045
1.1789473684210525,37.66107995591843
1.181954887218045,19.826097485018977
1.181954887218045,21.708126721147877
1.181954887218045,25.0345061604262
1.181954887218045,28.725807736864432
1.181954887218045,34.125568549309726
1.181954887218045,39.238377879979396
1.1849624060150374,20.162474865751207
1.1849624060150374,21.987982069817267
1.1849624060150374,25.67065744601451
1.1849624060150374,29.14466989479618
1.1849624060150374,34.79543356885785
1.1849624060150374,40.94467937579829
1.18796992481203,20.281023453182172
1.18796992481203,22.210323318869857
1.18796992481203,26.385200829255062
1.18796992481203,29.679453509332582
1.18796992481203,35.25592747933149
1.18796992481203,41.844747707031964
1.1909774436090224,20.142813352499545
1.1909774436090224,22.53129421033328
1.1909774436090224,27.15765257981682
1.1909774436090224,30.592010442027743
1.1909774436090224,35.88401682714765
1.1909774436090224,42.30240949043727
1.193984962406015,20.00173864100041
1.193984962406015,23.147917702099715
1.193984962406015,27.623013510574506
1.193984962406015,31.99374434157471
1.193984962406015,36.810897068438024
1.193984962406015,43.21272532695089
1.1969924812030075,20.179511942293885
1.1969924812030075,23.840832360657263
1.1969924812030075,27.78145516779737
1.1969924812030075,32.96544851847795
1.1969924812030075,38.03432647605372
1.1969924812030075,44.55945702090941
1.2,20.621926830970548
1.2,24.44677714169916
1.2,28.329456812357222
1.2,33.88689389582862
1.2,40.08111438488992
1.2,46.99790623134451
